# Problem: paine (FD, paper eigenvalues-head run, dense eig full spectrum)
#   -y'' + q(x) y = lambda y,  y(a) = y(b) = 0
#   [a, b] = [0, 3.14159265358979]
# Resolution N = 10000, dofs = 10000
# Computation time: 1.5098 s
n,lambda_n
7614,35100821.4432
7615,35105159.7687
7616,35109496.63
7617,35113832.0269
7618,35118165.9589
7619,35122498.4256
7620,35126829.4265
7621,35131158.9612
7622,35135487.0293
7623,35139813.6304
7624,35144138.764
7625,35148462.4297
7626,35152784.627
7627,35157105.3557
7628,35161424.6152
7629,35165742.405
7630,35170058.7249
7631,35174373.5743
7632,35178686.9528
7633,35182998.86
7634,35187309.2955
7635,35191618.2588
7636,35195925.7496
7637,35200231.7673
7638,35204536.3116
7639,35208839.3821
7640,35213140.9783
7641,35217441.0998
7642,35221739.7461
7643,35226036.917
7644,35230332.6118
7645,35234626.8302
7646,35238919.5719
7647,35243210.8362
7648,35247500.6229
7649,35251788.9315
7650,35256075.7616
7651,35260361.1128
7652,35264644.9846
7653,35268927.3766
7654,35273208.2884
7655,35277487.7196
7656,35281765.6697
7657,35286042.1384
7658,35290317.1251
7659,35294590.6295
7660,35298862.6512
7661,35303133.1898
7662,35307402.2447
7663,35311669.8157
7664,35315935.9022
7665,35320200.5039
7666,35324463.6203
7667,35328725.251
7668,35332985.3957
7669,35337244.0537
7670,35341501.2249
7671,35345756.9087
7672,35350011.1047
7673,35354263.8124
7674,35358515.0316
7675,35362764.7617
7676,35367013.0023
7677,35371259.7531
7678,35375505.0135
7679,35379748.7833
7680,35383991.0619
7681,35388231.8489
7682,35392471.1439
7683,35396708.9466
7684,35400945.2564
7685,35405180.073
7686,35409413.3959
7687,35413645.2248
7688,35417875.5592
7689,35422104.3987
7690,35426331.7428
7691,35430557.5913
7692,35434781.9435
7693,35439004.7992
7694,35443226.1579
7695,35447446.0192
7696,35451664.3827
7697,35455881.2479
7698,35460096.6145
7699,35464310.482
7700,35468522.8501
7701,35472733.7182
7702,35476943.086
7703,35481150.9531
7704,35485357.319
7705,35489562.1833
7706,35493765.5457
7707,35497967.4057
7708,35502167.7629
7709,35506366.6169
7710,35510563.9672
7711,35514759.8135
7712,35518954.1553
7713,35523146.9922
7714,35527338.3238
7715,35531528.1498
7716,35535716.4696
7717,35539903.2829
7718,35544088.5892
7719,35548272.3882
7720,35552454.6794
7721,35556635.4624
7722,35560814.7368
7723,35564992.5022
7724,35569168.7582
7725,35573343.5044
7726,35577516.7403
7727,35581688.4655
7728,35585858.6797
7729,35590027.3824
7730,35594194.5733
7731,35598360.2518
7732,35602524.4176
7733,35606687.0702
7734,35610848.2094
7735,35615007.8346
7736,35619165.9454
7737,35623322.5415
7738,35627477.6224
7739,35631631.1877
7740,35635783.237
7741,35639933.7699
7742,35644082.7859
7743,35648230.2848
7744,35652376.266
7745,35656520.7292
7746,35660663.6739
7747,35664805.0998
7748,35668945.0064
7749,35673083.3933
7750,35677220.2601
7751,35681355.6064
7752,35685489.4319
7753,35689621.736
7754,35693752.5184
7755,35697881.7786
7756,35702009.5164
7757,35706135.7312
7758,35710260.4226
7759,35714383.5903
7760,35718505.2338
7761,35722625.3528
7762,35726743.9467
7763,35730861.0153
7764,35734976.5582
7765,35739090.5748
7766,35743203.0648
7767,35747314.0278
7768,35751423.4634
7769,35755531.3711
7770,35759637.7507
7771,35763742.6016
7772,35767845.9235
7773,35771947.716
7774,35776047.9786
7775,35780146.7109
7776,35784243.9126
7777,35788339.5833
7778,35792433.7225
7779,35796526.3298
7780,35800617.4049
7781,35804706.9473
7782,35808794.9566
7783,35812881.4324
7784,35816966.3744
7785,35821049.782
7786,35825131.655
7787,35829211.9929
7788,35833290.7953
7789,35837368.0618
7790,35841443.792
7791,35845517.9855
7792,35849590.6419
7793,35853661.7607
7794,35857731.3417
7795,35861799.3844
7796,35865865.8884
7797,35869930.8532
7798,35873994.2786
7799,35878056.164
7800,35882116.5091
7801,35886175.3135
7802,35890232.5768
7803,35894288.2986
7804,35898342.4785
7805,35902395.116
7806,35906446.2108
7807,35910495.7625
7808,35914543.7707
7809,35918590.235
7810,35922635.155
7811,35926678.5303
7812,35930720.3604
7813,35934760.645
7814,35938799.3838
7815,35942836.5762
7816,35946872.2219
7817,35950906.3205
7818,35954938.8716
7819,35958969.8749
7820,35962999.3298
7821,35967027.236
7822,35971053.5931
7823,35975078.4008
7824,35979101.6585
7825,35983123.366
7826,35987143.5228
7827,35991162.1285
7828,35995179.1827
7829,35999194.685
7830,36003208.6351
7831,36007221.0326
7832,36011231.8769
7833,36015241.1679
7834,36019248.9049
7835,36023255.0878
7836,36027259.7159
7837,36031262.7891
7838,36035264.3068
7839,36039264.2687
7840,36043262.6743
7841,36047259.5234
7842,36051254.8154
7843,36055248.5501
7844,36059240.7269
7845,36063231.3456
7846,36067220.4056
7847,36071207.9067
7848,36075193.8484
7849,36079178.2303
7850,36083161.0521
7851,36087142.3134
7852,36091122.0136
7853,36095100.1526
7854,36099076.7298
7855,36103051.7449
7856,36107025.1975
7857,36110997.0872
7858,36114967.4135
7859,36118936.1762
7860,36122903.3748
7861,36126869.0089
7862,36130833.0782
7863,36134795.5822
7864,36138756.5205
7865,36142715.8929
7866,36146673.6988
7867,36150629.9378
7868,36154584.6097
7869,36158537.7139
7870,36162489.2502
7871,36166439.2181
7872,36170387.6172
7873,36174334.4472
7874,36178279.7076
7875,36182223.398
7876,36186165.5182
7877,36190106.0676
7878,36194045.0459
7879,36197982.4528
7880,36201918.2877
7881,36205852.5504
7882,36209785.2404
7883,36213716.3574
7884,36217645.9009
7885,36221573.8706
7886,36225500.2661
7887,36229425.087
7888,36233348.3329
7889,36237270.0035
7890,36241190.0983
7891,36245108.6169
7892,36249025.559
7893,36252940.9242
7894,36256854.7121
7895,36260766.9223
7896,36264677.5544
7897,36268586.608
7898,36272494.0828
7899,36276399.9784
7900,36280304.2943
7901,36284207.0303
7902,36288108.1858
7903,36292007.7606
7904,36295905.7542
7905,36299802.1662
7906,36303696.9964
7907,36307590.2442
7908,36311481.9093
7909,36315371.9914
7910,36319260.4899
7911,36323147.4046
7912,36327032.7351
7913,36330916.481
7914,36334798.6419
7915,36338679.2174
7916,36342558.2071
7917,36346435.6107
7918,36350311.4277
7919,36354185.6579
7920,36358058.3007
7921,36361929.3558
7922,36365798.8229
7923,36369666.7016
7924,36373532.9914
7925,36377397.692
7926,36381260.8031
7927,36385122.3242
7928,36388982.2549
7929,36392840.5949
7930,36396697.3437
7931,36400552.5011
7932,36404406.0667
7933,36408258.0399
7934,36412108.4206
7935,36415957.2082
7936,36419804.4024
7937,36423650.0029
7938,36427494.0092
7939,36431336.421
7940,36435177.2378
7941,36439016.4594
7942,36442854.0853
7943,36446690.1152
7944,36450524.5487
7945,36454357.3853
7946,36458188.6248
7947,36462018.2667
7948,36465846.3106
7949,36469672.7563
7950,36473497.6033
7951,36477320.8512
7952,36481142.4996
7953,36484962.5482
7954,36488780.9966
7955,36492597.8445
7956,36496413.0914
7957,36500226.7369
7958,36504038.7808
7959,36507849.2226
7960,36511658.0619
7961,36515465.2983
7962,36519270.9316
7963,36523074.9613
7964,36526877.387
7965,36530678.2084
7966,36534477.4251
7967,36538275.0366
7968,36542071.0428
7969,36545865.443
7970,36549658.2371
7971,36553449.4246
7972,36557239.0051
7973,36561026.9783
7974,36564813.3438
7975,36568598.1012
7976,36572381.2502
7977,36576162.7903
7978,36579942.7213
7979,36583721.0426
7980,36587497.754
7981,36591272.8551
7982,36595046.3455
7983,36598818.2249
7984,36602588.4928
7985,36606357.1489
7986,36610124.1928
7987,36613889.6242
7988,36617653.4426
7989,36621415.6478
7990,36625176.2392
7991,36628935.2167
7992,36632692.5797
7993,36636448.328
7994,36640202.4611
7995,36643954.9787
7996,36647705.8804
7997,36651455.1659
7998,36655202.8347
7999,36658948.8865
8000,36662693.3209
8001,36666436.1376
8002,36670177.3362
8003,36673916.9164
8004,36677654.8776
8005,36681391.2197
8006,36685125.9422
8007,36688859.0447
8008,36692590.5269
8009,36696320.3884
8010,36700048.6289
8011,36703775.2479
8012,36707500.2452
8013,36711223.6203
8014,36714945.3728
8015,36718665.5025
8016,36722384.0089
8017,36726100.8917
8018,36729816.1505
8019,36733529.7849
8020,36737241.7946
8021,36740952.1791
8022,36744660.9383
8023,36748368.0716
8024,36752073.5787
8025,36755777.4593
8026,36759479.7129
8027,36763180.3392
8028,36766879.3379
8029,36770576.7086
8030,36774272.4509
8031,36777966.5644
8032,36781659.0488
8033,36785349.9038
8034,36789039.1289
8035,36792726.7238
8036,36796412.6881
8037,36800097.0215
8038,36803779.7236
8039,36807460.794
8040,36811140.2324
8041,36814818.0385
8042,36818494.2117
8043,36822168.7519
8044,36825841.6586
8045,36829512.9314
8046,36833182.5701
8047,36836850.5742
8048,36840516.9434
8049,36844181.6772
8050,36847844.7755
8051,36851506.2377
8052,36855166.0636
8053,36858824.2527
8054,36862480.8047
8055,36866135.7193
8056,36869788.9961
8057,36873440.6347
8058,36877090.6347
8059,36880738.9959
8060,36884385.7178
8061,36888030.8001
8062,36891674.2424
8063,36895316.0444
8064,36898956.2057
8065,36902594.7259
8066,36906231.6048
8067,36909866.8418
8068,36913500.4368
8069,36917132.3892
8070,36920762.6988
8071,36924391.3652
8072,36928018.388
8073,36931643.7669
8074,36935267.5016
8075,36938889.5916
8076,36942510.0366
8077,36946128.8363
8078,36949745.9902
8079,36953361.4981
8080,36956975.3596
8081,36960587.5743
8082,36964198.1418
8083,36967807.0619
8084,36971414.3341
8085,36975019.9581
8086,36978623.9336
8087,36982226.2601
8088,36985826.9374
8089,36989425.9651
8090,36993023.3428
8091,36996619.0701
8092,37000213.1467
8093,37003805.5724
8094,37007396.3466
8095,37010985.469
8096,37014572.9394
8097,37018158.7573
8098,37021742.9223
8099,37025325.4343
8100,37028906.2926
8101,37032485.4972
8102,37036063.0474
8103,37039638.9431
8104,37043213.1839
8105,37046785.7694
8106,37050356.6992
8107,37053925.9731
8108,37057493.5906
8109,37061059.5514
8110,37064623.8552
8111,37068186.5015
8112,37071747.4901
8113,37075306.8207
8114,37078864.4927
8115,37082420.506
8116,37085974.8601
8117,37089527.5547
8118,37093078.5894
8119,37096627.9639
8120,37100175.6779
8121,37103721.7309
8122,37107266.1227
8123,37110808.8529
8124,37114349.9212
8125,37117889.3271
8126,37121427.0704
8127,37124963.1507
8128,37128497.5676
8129,37132030.3208
8130,37135561.41
8131,37139090.8347
8132,37142618.5947
8133,37146144.6897
8134,37149669.1191
8135,37153191.8828
8136,37156712.9804
8137,37160232.4114
8138,37163750.1757
8139,37167266.2727
8140,37170780.7022
8141,37174293.4639
8142,37177804.5573
8143,37181313.9822
8144,37184821.7381
8145,37188327.8248
8146,37191832.2418
8147,37195334.989
8148,37198836.0658
8149,37202335.472
8150,37205833.2072
8151,37209329.271
8152,37212823.6632
8153,37216316.3834
8154,37219807.4312
8155,37223296.8062
8156,37226784.5083
8157,37230270.5369
8158,37233754.8918
8159,37237237.5725
8160,37240718.5789
8161,37244197.9105
8162,37247675.5669
8163,37251151.5479
8164,37254625.8531
8165,37258098.4822
8166,37261569.4347
8167,37265038.7104
8168,37268506.309
8169,37271972.23
8170,37275436.4732
8171,37278899.0381
8172,37282359.9246
8173,37285819.1321
8174,37289276.6604
8175,37292732.5091
8176,37296186.678
8177,37299639.1666
8178,37303089.9745
8179,37306539.1016
8180,37309986.5474
8181,37313432.3116
8182,37316876.3938
8183,37320318.7938
8184,37323759.5111
8185,37327198.5454
8186,37330635.8964
8187,37334071.5638
8188,37337505.5472
8189,37340937.8463
8190,37344368.4607
8191,37347797.3901
8192,37351224.6341
8193,37354650.1925
8194,37358074.0649
8195,37361496.2509
8196,37364916.7502
8197,37368335.5624
8198,37371752.6874
8199,37375168.1246
8200,37378581.8737
8201,37381993.9345
8202,37385404.3066
8203,37388812.9896
8204,37392219.9832
8205,37395625.2871
8206,37399028.9009
8207,37402430.8244
8208,37405831.0571
8209,37409229.5987
8210,37412626.4489
8211,37416021.6074
8212,37419415.0738
8213,37422806.8478
8214,37426196.9291
8215,37429585.3173
8216,37432972.0121
8217,37436357.0131
8218,37439740.32
8219,37443121.9326
8220,37446501.8503
8221,37449880.073
8222,37453256.6003
8223,37456631.4319
8224,37460004.5673
8225,37463376.0064
8226,37466745.7487
8227,37470113.7939
8228,37473480.1417
8229,37476844.7917
8230,37480207.7437
8231,37483568.9973
8232,37486928.5521
8233,37490286.4079
8234,37493642.5643
8235,37496997.0209
8236,37500349.7775
8237,37503700.8336
8238,37507050.1891
8239,37510397.8435
8240,37513743.7965
8241,37517088.0478
8242,37520430.597
8243,37523771.4438
8244,37527110.588
8245,37530448.0291
8246,37533783.7669
8247,37537117.8009
8248,37540450.131
8249,37543780.7566
8250,37547109.6776
8251,37550436.8936
8252,37553762.4043
8253,37557086.2093
8254,37560408.3083
8255,37563728.7009
8256,37567047.387
8257,37570364.366
8258,37573679.6378
8259,37576993.2019
8260,37580305.058
8261,37583615.2059
8262,37586923.6451
8263,37590230.3755
8264,37593535.3965
8265,37596838.708
8266,37600140.3095
8267,37603440.2008
8268,37606738.3816
8269,37610034.8514
8270,37613329.61
8271,37616622.6571
8272,37619913.9923
8273,37623203.6153
8274,37626491.5258
8275,37629777.7235
8276,37633062.208
8277,37636344.979
8278,37639626.0362
8279,37642905.3792
8280,37646183.0078
8281,37649458.9216
8282,37652733.1203
8283,37656005.6035
8284,37659276.371
8285,37662545.4225
8286,37665812.7575
8287,37669078.3758
8288,37672342.277
8289,37675604.4609
8290,37678864.9271
8291,37682123.6753
8292,37685380.7052
8293,37688636.0164
8294,37691889.6086
8295,37695141.4816
8296,37698391.6349
8297,37701640.0683
8298,37704886.7814
8299,37708131.7739
8300,37711375.0456
8301,37714616.596
8302,37717856.4249
8303,37721094.5319
8304,37724330.9168
8305,37727565.5791
8306,37730798.5187
8307,37734029.7351
8308,37737259.228
8309,37740486.9972
8310,37743713.0423
8311,37746937.363
8312,37750159.9589
8313,37753380.8298
8314,37756599.9753
8315,37759817.3952
8316,37763033.0891
8317,37766247.0566
8318,37769459.2975
8319,37772669.8115
8320,37775878.5982
8321,37779085.6573
8322,37782290.9885
8323,37785494.5915
8324,37788696.466
8325,37791896.6116
8326,37795095.028
8327,37798291.715
8328,37801486.6722
8329,37804679.8992
8330,37807871.3959
8331,37811061.1618
8332,37814249.1966
8333,37817435.5001
8334,37820620.0719
8335,37823802.9117
8336,37826984.0191
8337,37830163.394
8338,37833341.0359
8339,37836516.9446
8340,37839691.1197
8341,37842863.5609
8342,37846034.2679
8343,37849203.2404
8344,37852370.4781
8345,37855535.9807
8346,37858699.7478
8347,37861861.7791
8348,37865022.0744
8349,37868180.6333
8350,37871337.4556
8351,37874492.5408
8352,37877645.8887
8353,37880797.499
8354,37883947.3713
8355,37887095.5054
8356,37890241.9009
8357,37893386.5576
8358,37896529.4751
8359,37899670.6531
8360,37902810.0913
8361,37905947.7894
8362,37909083.7471
8363,37912217.964
8364,37915350.4399
8365,37918481.1745
8366,37921610.1674
8367,37924737.4183
8368,37927862.927
8369,37930986.6931
8370,37934108.7163
8371,37937228.9963
8372,37940347.5328
8373,37943464.3255
8374,37946579.3741
8375,37949692.6782
8376,37952804.2376
8377,37955914.052
8378,37959022.121
8379,37962128.4444
8380,37965233.0218
8381,37968335.8529
8382,37971436.9374
8383,37974536.2751
8384,37977633.8656
8385,37980729.7086
8386,37983823.8038
8387,37986916.1509
8388,37990006.7496
8389,37993095.5996
8390,37996182.7005
8391,37999268.0521
8392,38002351.6542
8393,38005433.5062
8394,38008513.6081
8395,38011591.9594
8396,38014668.5598
8397,38017743.4092
8398,38020816.507
8399,38023887.8531
8400,38026957.4472
8401,38030025.2889
8402,38033091.3779
8403,38036155.714
8404,38039218.2968
8405,38042279.126
8406,38045338.2014
8407,38048395.5226
8408,38051451.0893
8409,38054504.9012
8410,38057556.9581
8411,38060607.2596
8412,38063655.8054
8413,38066702.5952
8414,38069747.6287
8415,38072790.9057
8416,38075832.4258
8417,38078872.1887
8418,38081910.1941
8419,38084946.4417
8420,38087980.9313
8421,38091013.6625
8422,38094044.635
8423,38097073.8485
8424,38100101.3027
8425,38103126.9974
8426,38106150.9322
8427,38109173.1068
8428,38112193.5209
8429,38115212.1743
8430,38118229.0666
8431,38121244.1975
8432,38124257.5668
8433,38127269.1741
8434,38130279.0192
8435,38133287.1017
8436,38136293.4213
8437,38139297.9778
8438,38142300.7709
8439,38145301.8002
8440,38148301.0655
8441,38151298.5664
8442,38154294.3027
8443,38157288.2741
8444,38160280.4803
8445,38163270.921
8446,38166259.5958
8447,38169246.5046
8448,38172231.6469
8449,38175215.0226
8450,38178196.6312
8451,38181176.4726
8452,38184154.5464
8453,38187130.8523
8454,38190105.3901
8455,38193078.1594
8456,38196049.16
8457,38199018.3915
8458,38201985.8537
8459,38204951.5462
8460,38207915.4688
8461,38210877.6212
8462,38213838.0031
8463,38216796.6142
8464,38219753.4543
8465,38222708.5229
8466,38225661.8198
8467,38228613.3448
8468,38231563.0975
8469,38234511.0777
8470,38237457.2851
8471,38240401.7193
8472,38243344.3801
8473,38246285.2671
8474,38249224.3802
8475,38252161.719
8476,38255097.2832
8477,38258031.0725
8478,38260963.0867
8479,38263893.3254
8480,38266821.7884
8481,38269748.4754
8482,38272673.386
8483,38275596.52
8484,38278517.8772
8485,38281437.4571
8486,38284355.2596
8487,38287271.2843
8488,38290185.531
8489,38293097.9994
8490,38296008.6891
8491,38298917.5999
8492,38301824.7315
8493,38304730.0837
8494,38307633.656
8495,38310535.4484
8496,38313435.4603
8497,38316333.6917
8498,38319230.1421
8499,38322124.8114
8500,38325017.6991
8501,38327908.8051
8502,38330798.129
8503,38333685.6706
8504,38336571.4296
8505,38339455.4056
8506,38342337.5985
8507,38345218.0078
8508,38348096.6334
8509,38350973.475
8510,38353848.5322
8511,38356721.8048
8512,38359593.2926
8513,38362462.9951
8514,38365330.9122
8515,38368197.0435
8516,38371061.3888
8517,38373923.9477
8518,38376784.7201
8519,38379643.7056
8520,38382500.9039
8521,38385356.3148
8522,38388209.938
8523,38391061.7732
8524,38393911.8201
8525,38396760.0784
8526,38399606.5478
8527,38402451.2281
8528,38405294.1191
8529,38408135.2203
8530,38410974.5315
8531,38413812.0525
8532,38416647.783
8533,38419481.7227
8534,38422313.8712
8535,38425144.2284
8536,38427972.794
8537,38430799.5676
8538,38433624.549
8539,38436447.7379
8540,38439269.134
8541,38442088.7371
8542,38444906.5469
8543,38447722.5631
8544,38450536.7854
8545,38453349.2135
8546,38456159.8473
8547,38458968.6863
8548,38461775.7303
8549,38464580.979
8550,38467384.4322
8551,38470186.0896
8552,38472985.9509
8553,38475784.0158
8554,38478580.2841
8555,38481374.7554
8556,38484167.4296
8557,38486958.3063
8558,38489747.3852
8559,38492534.6661
8560,38495320.1487
8561,38498103.8327
8562,38500885.7179
8563,38503665.8039
8564,38506444.0906
8565,38509220.5775
8566,38511995.2646
8567,38514768.1514
8568,38517539.2377
8569,38520308.5232
8570,38523076.0078
8571,38525841.6909
8572,38528605.5725
8573,38531367.6523
8574,38534127.9299
8575,38536886.4051
8576,38539643.0776
8577,38542397.9472
8578,38545151.0136
8579,38547902.2765
8580,38550651.7356
8581,38553399.3906
8582,38556145.2414
8583,38558889.2876
8584,38561631.5289
8585,38564371.9651
8586,38567110.596
8587,38569847.4211
8588,38572582.4404
8589,38575315.6534
8590,38578047.06
8591,38580776.6598
8592,38583504.4526
8593,38586230.4382
8594,38588954.6162
8595,38591676.9864
8596,38594397.5485
8597,38597116.3022
8598,38599833.2474
8599,38602548.3836
8600,38605261.7107
8601,38607973.2284
8602,38610682.9363
8603,38613390.8343
8604,38616096.9221
8605,38618801.1994
8606,38621503.666
8607,38624204.3215
8608,38626903.1657
8609,38629600.1983
8610,38632295.4192
8611,38634988.8279
8612,38637680.4243
8613,38640370.208
8614,38643058.1789
8615,38645744.3366
8616,38648428.6809
8617,38651111.2115
8618,38653791.9282
8619,38656470.8306
8620,38659147.9186
8621,38661823.1918
8622,38664496.6501
8623,38667168.293
8624,38669838.1205
8625,38672506.1321
8626,38675172.3277
8627,38677836.7069
8628,38680499.2696
8629,38683160.0154
8630,38685818.9441
8631,38688476.0554
8632,38691131.3491
8633,38693784.8249
8634,38696436.4826
8635,38699086.3218
8636,38701734.3423
8637,38704380.5439
8638,38707024.9263
8639,38709667.4892
8640,38712308.2324
8641,38714947.1556
8642,38717584.2586
8643,38720219.541
8644,38722853.0027
8645,38725484.6434
8646,38728114.4628
8647,38730742.4606
8648,38733368.6366
8649,38735992.9906
8650,38738615.5222
8651,38741236.2312
8652,38743855.1174
8653,38746472.1805
8654,38749087.4203
8655,38751700.8364
8656,38754312.4287
8657,38756922.1968
8658,38759530.1405
8659,38762136.2596
8660,38764740.5538
8661,38767343.0228
8662,38769943.6665
8663,38772542.4844
8664,38775139.4764
8665,38777734.6422
8666,38780327.9816
8667,38782919.4943
8668,38785509.18
8669,38788097.0385
8670,38790683.0695
8671,38793267.2729
8672,38795849.6482
8673,38798430.1953
8674,38801008.914
8675,38803585.8038
8676,38806160.8647
8677,38808734.0964
8678,38811305.4985
8679,38813875.0709
8680,38816442.8133
8681,38819008.7254
8682,38821572.8071
8683,38824135.0579
8684,38826695.4777
8685,38829254.0662
8686,38831810.8233
8687,38834365.7485
8688,38836918.8417
8689,38839470.1026
8690,38842019.531
8691,38844567.1266
8692,38847112.8892
8693,38849656.8184
8694,38852198.9142
8695,38854739.1761
8696,38857277.604
8697,38859814.1976
8698,38862348.9567
8699,38864881.881
8700,38867412.9702
8701,38869942.2241
8702,38872469.6425
8703,38874995.2252
8704,38877518.9717
8705,38880040.882
8706,38882560.9557
8707,38885079.1927
8708,38887595.5926
8709,38890110.1552
8710,38892622.8803
8711,38895133.7677
8712,38897642.817
8713,38900150.028
8714,38902655.4005
8715,38905158.9342
8716,38907660.6289
8717,38910160.4844
8718,38912658.5003
8719,38915154.6765
8720,38917649.0127
8721,38920141.5086
8722,38922632.164
8723,38925120.9787
8724,38927607.9524
8725,38930093.0849
8726,38932576.3759
8727,38935057.8252
8728,38937537.4325
8729,38940015.1976
8730,38942491.1202
8731,38944965.2002
8732,38947437.4371
8733,38949907.831
8734,38952376.3813
8735,38954843.088
8736,38957307.9508
8737,38959770.9694
8738,38962232.1436
8739,38964691.4732
8740,38967148.9579
8741,38969604.5974
8742,38972058.3916
8743,38974510.3401
8744,38976960.4428
8745,38979408.6994
8746,38981855.1096
8747,38984299.6733
8748,38986742.3901
8749,38989183.2598
8750,38991622.2823
8751,38994059.4572
8752,38996494.7843
8753,38998928.2634
8754,39001359.8942
8755,39003789.6765
8756,39006217.6101
8757,39008643.6946
8758,39011067.93
8759,39013490.3158
8760,39015910.852
8761,39018329.5382
8762,39020746.3743
8763,39023161.3599
8764,39025574.4948
8765,39027985.7789
8766,39030395.2118
8767,39032802.7933
8768,39035208.5233
8769,39037612.4013
8770,39040014.4273
8771,39042414.601
8772,39044812.9221
8773,39047209.3904
8774,39049604.0057
8775,39051996.7677
8776,39054387.6762
8777,39056776.731
8778,39059163.9318
8779,39061549.2783
8780,39063932.7705
8781,39066314.4079
8782,39068694.1904
8783,39071072.1178
8784,39073448.1897
8785,39075822.4061
8786,39078194.7666
8787,39080565.271
8788,39082933.9191
8789,39085300.7106
8790,39087665.6453
8791,39090028.723
8792,39092389.9435
8793,39094749.3064
8794,39097106.8116
8795,39099462.4589
8796,39101816.248
8797,39104168.1786
8798,39106518.2506
8799,39108866.4638
8800,39111212.8178
8801,39113557.3124
8802,39115899.9475
8803,39118240.7227
8804,39120579.6379
8805,39122916.6929
8806,39125251.8873
8807,39127585.221
8808,39129916.6938
8809,39132246.3053
8810,39134574.0554
8811,39136899.9439
8812,39139223.9704
8813,39141546.1349
8814,39143866.437
8815,39146184.8766
8816,39148501.4533
8817,39150816.167
8818,39153129.0175
8819,39155440.0045
8820,39157749.1278
8821,39160056.3871
8822,39162361.7822
8823,39164665.313
8824,39166966.9791
8825,39169266.7804
8826,39171564.7166
8827,39173860.7875
8828,39176154.9929
8829,39178447.3325
8830,39180737.8061
8831,39183026.4135
8832,39185313.1545
8833,39187598.0288
8834,39189881.0363
8835,39192162.1766
8836,39194441.4496
8837,39196718.855
8838,39198994.3926
8839,39201268.0623
8840,39203539.8636
8841,39205809.7966
8842,39208077.8608
8843,39210344.0562
8844,39212608.3824
8845,39214870.8392
8846,39217131.4265
8847,39219390.144
8848,39221646.9914
8849,39223901.9686
8850,39226155.0753
8851,39228406.3114
8852,39230655.6765
8853,39232903.1705
8854,39235148.7931
8855,39237392.5442
8856,39239634.4234
8857,39241874.4307
8858,39244112.5657
8859,39246348.8282
8860,39248583.218
8861,39250815.735
8862,39253046.3788
8863,39255275.1493
8864,39257502.0462
8865,39259727.0693
8866,39261950.2184
8867,39264171.4933
8868,39266390.8937
8869,39268608.4195
8870,39270824.0704
8871,39273037.8462
8872,39275249.7467
8873,39277459.7717
8874,39279667.9209
8875,39281874.1941
8876,39284078.5912
8877,39286281.1118
8878,39288481.7558
8879,39290680.523
8880,39292877.4131
8881,39295072.4259
8882,39297265.5612
8883,39299456.8189
8884,39301646.1986
8885,39303833.7001
8886,39306019.3234
8887,39308203.068
8888,39310384.9338
8889,39312564.9207
8890,39314743.0283
8891,39316919.2565
8892,39319093.6051
8893,39321266.0737
8894,39323436.6624
8895,39325605.3707
8896,39327772.1985
8897,39329937.1456
8898,39332100.2117
8899,39334261.3968
8900,39336420.7004
8901,39338578.1225
8902,39340733.6628
8903,39342887.3211
8904,39345039.0972
8905,39347188.9909
8906,39349337.0019
8907,39351483.1301
8908,39353627.3752
8909,39355769.7371
8910,39357910.2155
8911,39360048.8102
8912,39362185.5209
8913,39364320.3476
8914,39366453.29
8915,39368584.3478
8916,39370713.5208
8917,39372840.8089
8918,39374966.2119
8919,39377089.7294
8920,39379211.3614
8921,39381331.1076
8922,39383448.9678
8923,39385564.9418
8924,39387679.0293
8925,39389791.2302
8926,39391901.5443
8927,39394009.9713
8928,39396116.5111
8929,39398221.1634
8930,39400323.9281
8931,39402424.8049
8932,39404523.7935
8933,39406620.8939
8934,39408716.1058
8935,39410809.429
8936,39412900.8633
8937,39414990.4084
8938,39417078.0643
8939,39419163.8306
8940,39421247.7071
8941,39423329.6937
8942,39425409.7902
8943,39427487.9963
8944,39429564.3119
8945,39431638.7367
8946,39433711.2705
8947,39435781.9132
8948,39437850.6644
8949,39439917.5241
8950,39441982.4921
8951,39444045.568
8952,39446106.7517
8953,39448166.0431
8954,39450223.4418
8955,39452278.9477
8956,39454332.5607
8957,39456384.2804
8958,39458434.1067
8959,39460482.0394
8960,39462528.0783
8961,39464572.2232
8962,39466614.4738
8963,39468654.8301
8964,39470693.2917
8965,39472729.8585
8966,39474764.5303
8967,39476797.3068
8968,39478828.1879
8969,39480857.1734
8970,39482884.2631
8971,39484909.4568
8972,39486932.7542
8973,39488954.1552
8974,39490973.6596
8975,39492991.2671
8976,39495006.9777
8977,39497020.791
8978,39499032.7069
8979,39501042.7252
8980,39503050.8456
8981,39505057.0681
8982,39507061.3923
8983,39509063.8181
8984,39511064.3454
8985,39513062.9738
8986,39515059.7032
8987,39517054.5334
8988,39519047.4642
8989,39521038.4954
8990,39523027.6269
8991,39525014.8583
8992,39527000.1896
8993,39528983.6205
8994,39530965.1508
8995,39532944.7803
8996,39534922.5089
8997,39536898.3363
8998,39538872.2624
8999,39540844.2869
9000,39542814.4097
9001,39544782.6305
9002,39546748.9492
9003,39548713.3656
9004,39550675.8794
9005,39552636.4906
9006,39554595.1988
9007,39556552.0039
9008,39558506.9058
9009,39560459.9041
9010,39562410.9988
9011,39564360.1896
9012,39566307.4763
9013,39568252.8588
